,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1728,58.62,948,1290,1232,788,1730,830.0,-69.28969057555805,18.451273601823328
1729,82.555,948,1290,1232,788,1730,830.0,-69.288659732081,18.451273601823328
1730,0.034,2032,2375,2317,1872,2815,830.0,-69.2814438277416,18.451273601823328
1731,1.978,2032,2375,2317,1872,2815,830.0,-69.28041298426456,18.45127360182333
1732,4.297,2180,2416,2465,2020,2963,830.0,-69.2793821407875,18.451273601823328
1733,34.651,2296,2532,2581,2136,3079,830.0,-69.27835129731042,18.451273601823324
1734,7.503,2350,2586,2635,2190,3132,830.0,-69.27732045383338,18.451273601823328
1735,6.275,2397,2522,2033,2188,2858,830.0,-69.32350231004986,18.450448353854277
1736,14.256,2332,2457,1968,2123,2792,830.0,-69.32247146963752,18.450448353854277
1737,86.217,2260,2385,1897,2051,2721,830.0,-69.32040978881282,18.450448353854277
1738,139.08,2071,2197,1708,1863,2532,830.0,-69.31937894840047,18.450448353854277
1739,66.982,1909,2034,1545,1700,2370,830.0,-69.31834810798814,18.450448353854277
1740,136.897,2211,2336,1830,1985,2655,830.0,-69.31731726757579,18.450448353854274
1741,0.0,291,228,1005,489,632,830.0,-69.3111322251017,18.450448353854277
1742,102.11,322,228,991,490,631,830.0,-69.31010138468936,18.450448353854277
1743,106.407,196,353,814,415,462,830.0,-69.30907054427702,18.450448353854274
1744,163.465,158,538,776,404,379,830.0,-69.30803970386468,18.450448353854277
1745,141.501,219,591,732,465,449,830.0,-69.30700886345234,18.450448353854274
1746,83.864,245,564,706,441,550,830.0,-69.30597802303998,18.450448353854277
1747,130.042,293,552,719,456,617,830.0,-69.30494718262763,18.450448353854274
1748,173.048,490,602,781,562,737,830.0,-69.30391634221529,18.450448353854277
1749,123.153,630,652,899,667,844,830.0,-69.30288550180293,18.450448353854277
1750,131.611,736,676,875,627,892,830.0,-69.30185466139058,18.450448353854274
1751,112.069,889,754,755,503,991,830.0,-69.30082382097824,18.450448353854274
1752,141.16,991,874,762,591,1032,830.0,-69.2997929805659,18.450448353854274
1753,169.535,998,893,773,637,1149,830.0,-69.29876214015357,18.45044835385428
1754,132.327,987,882,777,640,1207,830.0,-69.29773129974122,18.450448353854277
1755,92.833,903,798,807,716,1336,830.0,-69.29670045932886,18.450448353854274
1756,145.219,842,737,746,717,1334,830.0,-69.29566961891653,18.450448353854277
1757,150.675,783,679,958,810,1454,830.0,-69.29463877850418,18.450448353854274
1758,57.808,736,632,957,763,1407,830.0,-69.29360793809182,18.450448353854277
1759,0.068,1035,1378,1320,876,1818,830.0,-69.29154625726714,18.450448353854277
1760,42.733,1092,1435,1377,932,1875,830.0,-69.29051541685479,18.450448353854277
1761,1.739,2032,2375,2317,1872,2815,830.0,-69.28123785314368,18.450448353854277
1762,31.888,2032,2375,2317,1872,2815,830.0,-69.28020701273134,18.450448353854274
1763,4.706,2350,2586,2635,2190,3132,830.0,-69.27814533190664,18.450448353854277
1764,0.0,2350,2586,2635,2190,3132,830.0,-69.2771144914943,18.450448353854277
1765,12.21,2208,2333,1828,1982,2652,830.0,-69.32123454603583,18.44962310739748
1766,64.049,2260,2385,1897,2051,2721,830.0,-69.32020370868801,18.44962310739748
1767,18.996,2000,2125,1619,1774,2443,830.0,-69.31917287134021,18.44962310739747
1768,55.796,2039,2164,1658,1813,2483,830.0,-69.31814203399242,18.44962310739748
1769,97.608,389,382,1007,636,446,830.0,-69.30989533521003,18.44962310739748
1770,106.271,249,457,867,495,358,830.0,-69.30886449786225,18.44962310739748
1771,105.179,263,471,881,510,343,830.0,-69.30783366051446,18.44962310739748
1772,154.427,323,695,837,570,475,830.0,-69.30680282316665,18.449623107397475
1773,132.122,351,670,812,547,553,830.0,-69.30577198581886,18.44962310739748
1774,141.433,397,653,820,559,626,830.0,-69.30474114847105,18.44962310739747
1775,139.352,611,735,902,684,670,830.0,-69.30371031112325,18.449623107397475
1776,159.85,698,741,966,730,757,830.0,-69.30267947377546,18.44962310739748
1777,130.963,838,824,929,677,829,830.0,-69.30164863642766,18.449623107397475
1778,133.657,921,805,852,600,887,830.0,-69.30061779907986,18.449623107397475
1779,155.962,1035,931,806,669,1048,830.0,-69.29958696173206,18.44962310739747
1780,92.424,1018,913,805,669,1174,830.0,-69.29855612438428,18.449623107397475
1781,128.951,1087,983,875,738,1287,830.0,-69.29752528703646,18.449623107397475
1782,10.982,1099,994,895,758,1377,830.0,-69.29649444968867,18.44962310739747
1783,153.233,952,848,1127,979,1623,830.0,-69.29443277499308,18.449623107397475
1784,59.479,909,804,1129,935,1580,830.0,-69.29340193764527,18.44962310739748
1785,51.542,1550,1893,1835,1390,2333,830.0,-69.2851552388629,18.449623107397475
1786,32.832,1642,1985,1927,1482,2425,830.0,-69.2841244015151,18.44962310739747
1787,149.106,426,486,1044,672,342,830.0,-69.30968929666095,18.448797862452842
1788,129.462,437,497,1055,683,331,830.0,-69.30865846237754,18.448797862452842
1789,127.109,346,614,935,593,247,830.0,-69.30762762809412,18.448797862452842
1790,161.657,411,751,956,658,355,830.0,-69.30659679381071,18.448797862452842
1791,127.109,442,762,903,638,464,830.0,-69.3055659595273,18.448797862452842
1792,116.843,491,748,915,654,533,830.0,-69.3045351252439,18.448797862452842
1793,119.981,551,675,842,623,609,830.0,-69.30350429096049,18.448797862452842
1794,138.977,882,862,951,698,783,830.0,-69.30144262239364,18.44879786245284
1795,42.665,892,872,960,708,773,830.0,-69.30041178811021,18.448797862452842
1796,12.755,1166,1062,937,801,1179,830.0,-69.29938095382683,18.448797862452842
1797,139.182,1181,1076,960,823,1265,830.0,-69.29835011954341,18.448797862452842
1798,143.547,1173,1069,966,829,1360,830.0,-69.29731928526,18.448797862452842
1799,88.059,1139,1035,935,799,1417,830.0,-69.29628845097658,18.448797862452842
1800,48.892,1424,1767,1709,1264,2207,830.0,-69.28701094242588,18.448797862452842
1801,32.313,1424,1767,1709,1264,2207,830.0,-69.28598010814247,18.448797862452842
1802,30.486,1550,1893,1835,1390,2333,830.0,-69.28494927385904,18.44879786245284
1803,122.061,454,514,1072,700,314,830.0,-69.30948326904182,18.4479726190203
1804,91.572,454,514,1072,700,314,830.0,-69.30845243782262,18.4479726190203
1805,99.211,369,661,988,616,171,830.0,-69.30742160660344,18.4479726190203
1806,123.869,557,922,1061,772,262,830.0,-69.30639077538423,18.4479726190203
1807,107.396,583,903,995,779,339,830.0,-69.30535994416506,18.4479726190203
1808,140.103,630,886,941,792,411,830.0,-69.30432911294587,18.4479726190203
1809,178.71,689,813,980,761,488,830.0,-69.30329828172668,18.4479726190203
1810,118.276,1072,1196,1009,1023,871,830.0,-69.3022674505075,18.447972619020305
1811,124.585,1159,1283,1014,1110,958,830.0,-69.30123661928829,18.447972619020305
1812,92.288,1159,1283,1014,1110,958,830.0,-69.3002057880691,18.4479726190203
1813,5.218,1166,1062,937,801,1179,830.0,-69.29917495684992,18.4479726190203
1814,153.335,1323,1219,1070,975,1334,830.0,-69.29814412563074,18.4479726190203
1815,180.312,1288,1184,1076,943,1432,830.0,-69.29711329441155,18.4479726190203
1816,158.417,1270,1166,1066,930,1525,830.0,-69.29608246319236,18.447972619020305
1817,4.979,1315,1211,1112,975,1593,830.0,-69.29505163197315,18.4479726190203
1818,46.754,1424,1767,1709,1264,2207,830.0,-69.28680498221964,18.447972619020305
1819,62.013,1424,1767,1709,1264,2207,830.0,-69.28577415100047,18.447972619020305
1820,25.117,2665,3008,2950,2506,3448,830.0,-69.28474331978126,18.4479726190203
1821,0.0,2665,3008,2950,2506,3448,830.0,-69.28371248856209,18.4479726190203
1822,133.248,537,815,1156,784,0,830.0,-69.30824642419724,18.447147377099792
1823,79.669,545,830,1154,767,99,830.0,-69.30721559604211,18.44714737709979
1824,130.383,554,848,1134,722,179,830.0,-69.30618476788699,18.447147377099792
1825,144.502,624,966,974,754,353,830.0,-69.30515393973185,18.447147377099785
1826,106.885,738,994,833,795,517,830.0,-69.30412311157674,18.447147377099792
1827,132.054,872,996,869,832,671,830.0,-69.3030922834216,18.447147377099792
1828,144.877,991,1115,980,943,790,830.0,-69.30206145526645,18.44714737709979
1829,139.591,1067,1191,937,1019,866,830.0,-69.30103062711133,18.44714737709979
1830,108.453,1232,1356,890,1021,1031,830.0,-69.29999979895621,18.44714737709979
1831,43.143,1402,1300,937,1039,1202,830.0,-69.29896897080107,18.447147377099792
1832,126.734,1321,1217,1020,956,1285,830.0,-69.29793814264598,18.447147377099792
1833,122.061,1349,1245,1011,1004,1468,830.0,-69.29690731449084,18.44714737709979
1834,159.44,1377,1272,1044,1036,1522,830.0,-69.29587648633569,18.447147377099782
1835,39.766,1432,1328,1101,1092,1646,830.0,-69.29484565818055,18.44714737709979
1836,0.477,1567,1910,1852,1407,2350,830.0,-69.28866068924978,18.447147377099782
1837,48.743,1567,1910,1852,1407,2350,830.0,-69.28762986109464,18.44714737709979
1838,13.335,2665,3008,2950,2506,3448,830.0,-69.28453737662927,18.44714737709979
1839,0.0,2665,3008,2950,2506,3448,830.0,-69.28350654847414,18.447147377099792
1840,0.0,2624,2967,2909,2464,3407,830.0,-69.28247572031901,18.44714737709979
1841,90.583,656,803,1249,851,119,830.0,-69.30907124659234,18.44632213669121
1842,132.327,537,815,1156,784,0,830.0,-69.30804042150112,18.44632213669121
1843,93.857,656,940,1114,690,209,830.0,-69.3070095964099,18.44632213669121
1844,131.611,679,972,1018,597,304,830.0,-69.30597877131865,18.44632213669121
1845,113.706,664,1029,953,665,370,830.0,-69.30494794622741,18.44632213669121
1846,134.407,804,1083,766,706,584,830.0,-69.30391712113621,18.44632213669121
1847,133.862,921,1045,828,790,711,830.0,-69.30288629604496,18.44632213669121
1848,122.846,987,1112,857,819,787,830.0,-69.30185547095374,18.44632213669121
1849,147.742,1186,1310,812,891,985,830.0,-69.30082464586249,18.446322136691208
1850,140.137,1302,1401,796,953,1101,830.0,-69.29979382077126,18.44632213669121
1851,106.51,1315,1388,849,1007,1114,830.0,-69.29876299568004,18.44632213669121
1852,128.234,1544,1441,798,989,1343,830.0,-69.2977321705888,18.446322136691215
1853,135.84,1470,1366,899,1090,1444,830.0,-69.29670134549758,18.44632213669121
1854,133.759,1465,1361,1004,1125,1549,830.0,-69.29567052040633,18.446322136691215
1855,18.758,1554,1449,1028,1213,1738,830.0,-69.2946396953151,18.44632213669121
1856,24.29,3962,3858,2742,3077,3853,830.0,-69.28639309458526,18.44632213669121
1857,35.65,3962,3858,2742,3077,3853,830.0,-69.28536226949403,18.44632213669121
1858,38.88,670,816,1236,838,132,830.0,-69.30886525176147,18.44549689779449
1859,113.808,683,830,1222,824,145,830.0,-69.30783442973397,18.445496897794495
1860,95.016,715,992,1062,638,261,830.0,-69.30680360770647,18.445496897794495
1861,140.342,765,1057,965,543,357,830.0,-69.30577278567898,18.445496897794488
1862,149.55,751,1116,866,579,456,830.0,-69.30474196365148,18.44549689779449
1863,135.123,900,1198,671,590,677,830.0,-69.30371114162399,18.44549689779449
1864,158.008,1016,1150,723,685,793,830.0,-69.3026803195965,18.445496897794488
1865,153.779,1032,1156,765,728,829,830.0,-69.301649497569,18.445496897794495
1866,138.5,1224,1348,781,904,1023,830.0,-69.3006186755415,18.445496897794495
1867,118.242,1359,1483,614,771,1158,830.0,-69.299587853514,18.445496897794488
1868,140.41,1492,1539,700,891,1292,830.0,-69.29855703148651,18.44549689779449
1869,122.709,1544,1441,798,989,1343,830.0,-69.29752620945901,18.44549689779449
1870,119.435,1598,1494,900,1102,1575,830.0,-69.29649538743152,18.445496897794495
1871,119.64,1600,1496,939,1141,1677,830.0,-69.29546456540403,18.445496897794495
1872,9.481,1554,1449,1028,1213,1738,830.0,-69.29443374337652,18.445496897794488
1873,3.513,3962,3858,2742,3077,3853,830.0,-69.28618716715656,18.44549689779449
1874,0.716,3962,3858,2742,3077,3853,830.0,-69.28515634512907,18.445496897794488
1875,0.0,3580,3476,2360,2696,3471,830.0,-69.28206387904658,18.445496897794495
1876,108.351,835,982,1230,832,297,830.0,-69.30969008682341,18.44467166040956
1877,48.736,835,982,1230,832,297,830.0,-69.30865926785945,18.44467166040956
1878,171.513,765,911,1141,743,227,830.0,-69.30762844889554,18.444671660409565
1879,126.188,816,1093,960,537,362,830.0,-69.30659762993162,18.44467166040956
1880,137.511,867,1158,864,441,459,830.0,-69.30556681096772,18.444671660409565
1881,168.205,852,1217,766,479,556,830.0,-69.30453599200378,18.44467166040956
1882,158.929,995,1283,579,485,752,830.0,-69.30350517303985,18.444671660409565
1883,130.894,1104,1280,639,601,873,830.0,-69.30247435407593,18.444671660409565
1884,137.647,1162,1286,838,800,958,830.0,-69.30144353511201,18.44467166040956
1885,117.321,1162,1286,838,800,958,830.0,-69.30041271614807,18.444671660409558
1886,130.008,1401,1525,572,742,1200,830.0,-69.29938189718415,18.44467166040956
1887,113.399,1593,1659,580,782,1393,830.0,-69.29835107822024,18.444671660409565
1888,110.704,1759,1711,654,856,1529,830.0,-69.29732025925632,18.44467166040956
1889,125.813,1690,1585,779,981,1610,830.0,-69.2962894402924,18.44467166040956
1890,83.898,1715,1610,855,1057,1686,830.0,-69.29525862132844,18.444671660409558
1891,0.0,3580,3476,2360,2696,3471,830.0,-69.28185797479745,18.44467166040956
1892,130.758,932,1078,1203,805,394,830.0,-69.30948411078658,18.44384642453634
1893,127.211,917,1063,1149,751,379,830.0,-69.30845329488608,18.443846424536336
1894,148.868,868,1014,1038,640,330,830.0,-69.30742247898556,18.44384642453634
1895,108.215,909,1186,868,444,455,830.0,-69.30639166308504,18.443846424536336
1896,123.869,960,1251,773,349,551,830.0,-69.30536084718455,18.44384642453634
1897,137.409,944,1309,673,387,649,830.0,-69.30433003128401,18.443846424536336
1898,121.993,1088,1376,487,392,841,830.0,-69.3032992153835,18.44384642453634
1899,124.619,1169,1426,505,467,932,830.0,-69.30226839948301,18.443846424536336
1900,164.079,1240,1416,556,519,1009,830.0,-69.30123758358248,18.443846424536336
1901,121.14,1421,1598,432,515,1191,830.0,-69.30020676768196,18.44384642453634
1902,149.823,1461,1638,436,638,1231,830.0,-69.29917595178145,18.443846424536336
1903,98.904,1567,1739,500,702,1336,830.0,-69.29814513588094,18.44384642453634
1904,122.573,1759,1738,627,829,1529,830.0,-69.29711431998042,18.443846424536336
1905,145.287,1788,1693,684,886,1597,830.0,-69.29608350407992,18.44384642453634
1906,95.766,1726,1622,755,957,1647,830.0,-69.2950526881794,18.44384642453634
1907,0.0,3351,3247,2131,2467,3242,830.0,-69.28268289737323,18.44384642453634
1908,0.0,3351,3247,2131,2467,3242,830.0,-69.28165208147273,18.44384642453634
1909,143.104,1123,1270,1270,872,585,830.0,-69.3113397713528,18.44302119017474
1910,155.177,1123,1270,1270,872,585,830.0,-69.31030895851555,18.443021190174743
1911,113.433,932,1078,1203,805,394,830.0,-69.30927814567828,18.443021190174743
1912,122.846,1008,1155,1059,661,471,830.0,-69.308247332841,18.443021190174747
1913,124.346,960,1107,946,548,422,830.0,-69.30721652000375,18.44302119017474
1914,121.652,999,1277,777,354,545,830.0,-69.30618570716649,18.44302119017474
1915,126.802,1052,1343,680,256,643,830.0,-69.30515489432922,18.44302119017474
1916,156.985,1038,1403,583,295,742,830.0,-69.30412408149195,18.443021190174747
1917,154.29,1179,1467,395,301,929,830.0,-69.30309326865469,18.443021190174743
1918,206.096,1252,1509,418,381,1009,830.0,-69.30206245581742,18.44302119017474
1919,131.645,1344,1520,437,400,1113,830.0,-69.30103164298015,18.443021190174747
1920,138.022,1421,1598,432,515,1191,830.0,-69.30000083014289,18.44302119017474
1921,150.471,1538,1714,371,573,1307,830.0,-69.29897001730562,18.44302119017474
1922,104.088,1644,1816,500,702,1414,830.0,-69.29793920446835,18.44302119017474
1923,194.978,1665,1837,521,723,1434,830.0,-69.2969083916311,18.443021190174747
1924,136.965,1893,1788,768,988,1699,830.0,-69.29587757879384,18.443021190174743
1925,108.147,1900,1796,827,1079,1791,830.0,-69.29484676595655,18.443021190174743
1926,5.559,1934,1829,837,1136,1847,830.0,-69.2938159531193,18.443021190174743
1927,0.546,2417,2312,1197,1532,2307,830.0,-69.29072351460749,18.443021190174743
1928,0.784,3351,3247,2131,2467,3242,830.0,-69.28247701190936,18.443021190174743
1929,0.0,3351,3247,2131,2467,3242,830.0,-69.2814461990721,18.443021190174743
1930,135.43,1155,1301,1238,840,617,830.0,-69.31113381104657,18.442195957324703
1931,52.999,1187,1333,1206,808,649,830.0,-69.3101030012724,18.442195957324703
1932,111.523,1115,1262,1020,622,577,830.0,-69.3090721914982,18.4421959573247
1933,133.725,1103,1249,964,566,565,830.0,-69.30804138172402,18.4421959573247
1934,73.769,1051,1198,854,456,513,830.0,-69.30701057194986,18.442195957324696
1935,97.937,1091,1369,685,263,638,830.0,-69.30597976217567,18.442195957324696
1936,162.953,1146,1435,619,195,704,830.0,-69.3049489524015,18.442195957324696
1937,141.126,1137,1466,524,168,802,830.0,-69.30391814262731,18.442195957324703
1938,157.223,1306,1562,265,227,1060,830.0,-69.30288733285313,18.442195957324703
1939,140.376,1336,1593,235,197,1088,830.0,-69.30185652307892,18.442195957324696
1940,148.458,1468,1644,382,345,1235,830.0,-69.30082571330476,18.4421959573247
1941,144.127,1502,1678,403,435,1271,830.0,-69.29979490353058,18.4421959573247
1942,109.818,1677,1853,341,676,1446,830.0,-69.2987640937564,18.4421959573247
1943,121.788,1730,1906,426,744,1499,830.0,-69.29773328398221,18.4421959573247
1944,115.002,1791,1968,487,805,1561,830.0,-69.29670247420805,18.4421959573247
1945,96.278,1989,1885,722,1040,1796,830.0,-69.29567166443387,18.442195957324703
1946,120.39,1982,1878,844,1156,1889,830.0,-69.29464085465968,18.442195957324703
1947,59.922,2125,2020,905,1240,2015,830.0,-69.2936100448855,18.4421959573247
1948,9.038,2213,2109,994,1329,2104,830.0,-69.29257923511132,18.442195957324696
1949,11.903,2288,2184,1069,1404,2179,830.0,-69.29154842533713,18.4421959573247
1950,67.937,2417,2312,1197,1532,2307,830.0,-69.29051761556296,18.442195957324696
1951,103.201,2582,2478,1362,1697,2472,830.0,-69.28948680578878,18.4421959573247
1952,54.909,2696,2591,1476,1811,2586,830.0,-69.28845599601458,18.4421959573247
1953,51.396,2763,2659,1543,1878,2654,830.0,-69.2874251862404,18.4421959573247
1954,18.246,2930,2825,1710,2045,2820,830.0,-69.28639437646622,18.4421959573247
1955,12.551,2936,2832,1717,2052,2827,830.0,-69.28536356669204,18.442195957324696
1956,99.961,1246,1393,1146,748,708,830.0,-69.3109278616686,18.44137072598614
1957,23.055,1260,1406,1133,735,722,830.0,-69.30989705495736,18.441370725986143
1958,14.495,1115,1262,1020,622,577,830.0,-69.3088662482461,18.441370725986143
1959,106.646,1194,1341,846,448,656,830.0,-69.30783544153482,18.44137072598614
1960,123.528,1170,1317,735,338,632,830.0,-69.30680463482356,18.44137072598614
1961,115.138,1266,1542,511,113,812,830.0,-69.30577382811232,18.441370725986143
1962,124.517,1280,1569,484,61,838,830.0,-69.30474302140105,18.441370725986143
1963,126.665,1269,1598,392,35,933,830.0,-69.3037122146898,18.44137072598614
1964,163.362,1290,1610,288,144,1034,830.0,-69.30268140797854,18.44137072598614
1965,164.863,1389,1646,181,251,1141,830.0,-69.30165060126728,18.441370725986143
1966,144.468,1560,1816,51,421,1312,830.0,-69.30061979455603,18.441370725986143
1967,133.452,1701,1918,255,590,1462,830.0,-69.29958898784476,18.441370725986136
1968,123.698,1721,1897,313,648,1490,830.0,-69.29855818113352,18.441370725986143
1969,110.5,1859,2035,468,803,1628,830.0,-69.29752737442224,18.441370725986136
1970,160.395,1885,2061,537,864,1654,830.0,-69.29649656771099,18.44137072598614
1971,149.038,2006,2025,642,965,1775,830.0,-69.29546576099972,18.44137072598614
1972,122.743,2088,2021,779,1114,1889,830.0,-69.29443495428846,18.44137072598614
1973,96.96,2134,2030,855,1190,1966,830.0,-69.29340414757722,18.441370725986143
1974,128.644,2256,2152,1029,1364,2140,830.0,-69.29237334086596,18.44137072598614
1975,114.797,2300,2196,1080,1415,2191,830.0,-69.2913425341547,18.44137072598614
1976,107.533,2520,2416,1300,1636,2411,830.0,-69.29031172744342,18.44137072598614
1977,142.865,2605,2501,1386,1721,2496,830.0,-69.28928092073218,18.44137072598614
1978,103.883,2679,2575,1459,1794,2570,830.0,-69.28825011402093,18.44137072598614
1979,119.879,2798,2693,1578,1913,2688,830.0,-69.28721930730966,18.441370725986143
1980,94.061,2951,2847,1732,2067,2842,830.0,-69.28618850059841,18.441370725986143
1981,90.378,2936,2832,1717,2052,2827,830.0,-69.28515769388713,18.44137072598614
1982,33.218,3352,3247,2132,2467,3242,830.0,-69.28309608046463,18.441370725986143
1983,93.959,1360,1506,1260,862,822,830.0,-69.31072192321865,18.440545496158975
1984,83.421,1367,1514,1050,652,829,830.0,-69.30969111957016,18.440545496158972
1985,98.904,1334,1481,735,337,796,830.0,-69.30762951227315,18.440545496158972
1986,94.402,1286,1432,675,285,748,830.0,-69.30659870862465,18.440545496158972
1987,28.58,1261,1500,552,164,780,830.0,-69.30556790497617,18.440545496158975
1988,45.666,1306,1581,488,114,852,830.0,-69.30453710132765,18.440545496158972
1989,119.197,1354,1648,345,77,977,830.0,-69.30350629767916,18.440545496158975
1990,183.041,1497,1753,186,237,1136,830.0,-69.30247549403067,18.440545496158972
1991,141.092,1440,1697,130,293,1192,830.0,-69.30144469038217,18.440545496158972
1992,141.228,1679,1935,205,540,1431,830.0,-69.3004138867337,18.440545496158972
1993,133.18,1829,2086,356,691,1581,830.0,-69.29938308308517,18.440545496158972
1994,142.968,1827,2003,401,736,1596,830.0,-69.29835227943667,18.440545496158972
1995,122.061,1914,2091,506,841,1684,830.0,-69.29732147578818,18.440545496158972
1996,188.702,2060,2150,669,1004,1830,830.0,-69.29629067213969,18.440545496158972
1997,135.021,2103,2122,762,1097,1872,830.0,-69.29525986849117,18.440545496158975
1998,133.248,2182,2121,841,1176,1951,830.0,-69.29422906484268,18.440545496158972
1999,155.962,2262,2157,939,1274,2050,830.0,-69.29319826119418,18.440545496158972
2000,133.657,2322,2217,1038,1373,2149,830.0,-69.29216745754569,18.440545496158975
2001,120.493,2421,2317,1174,1509,2284,830.0,-69.29113665389718,18.440545496158972
2002,124.483,2534,2430,1301,1636,2411,830.0,-69.29010585024868,18.440545496158972
2003,112.171,2660,2555,1426,1761,2536,830.0,-69.2890750466002,18.440545496158972
2004,96.551,2772,2667,1538,1873,2648,830.0,-69.28804424295168,18.440545496158975
2005,43.586,2798,2693,1578,1913,2688,830.0,-69.2870134393032,18.440545496158972
2006,65.618,2951,2847,1732,2067,2842,830.0,-69.28598263565469,18.440545496158972
2007,100.575,3152,3048,1933,2268,3043,830.0,-69.2849518320062,18.440545496158975
2008,76.975,3352,3247,2132,2467,3242,830.0,-69.28289022470919,18.440545496158972
2009,55.966,1367,1514,1050,652,829,830.0,-69.31051599569645,18.439720267843125
2010,4.093,1367,1514,1050,652,829,830.0,-69.30948519511054,18.43972026784312
2011,50.543,1329,1475,789,391,791,830.0,-69.30742359393874,18.439720267843125
2012,3.581,1334,1481,735,337,796,830.0,-69.30639279335284,18.439720267843125
2013,93.277,1496,1789,442,219,1068,830.0,-69.30330039159514,18.439720267843125
2014,158.622,1637,1894,327,384,1233,830.0,-69.30226959100924,18.43972026784312
2015,153.37,1637,1894,327,384,1233,830.0,-69.30123879042334,18.439720267843125
2016,112.853,1829,2086,356,691,1581,830.0,-69.29917718925152,18.439720267843125
2017,178.368,2060,2150,669,1004,1830,830.0,-69.29608478749383,18.43972026784312
2018,125.438,2103,2122,762,1097,1872,830.0,-69.29505398690792,18.439720267843125
2019,124.756,2362,2258,1060,1395,2170,830.0,-69.29196158515022,18.43972026784312
2020,137.886,2449,2345,1149,1484,2259,830.0,-69.29093078456434,18.439720267843125
2021,112.682,2581,2477,1348,1683,2458,830.0,-69.28989998397843,18.43972026784312
2022,147.333,2581,2477,1348,1683,2458,830.0,-69.2888691833925,18.43972026784312
2023,104.634,2772,2667,1538,1873,2648,830.0,-69.28783838280661,18.439720267843125
2024,11.391,1496,1789,442,219,1068,830.0,-69.30309449643744,18.438895041038514
2025,26.772,1637,1894,327,384,1233,830.0,-69.30206369891398,18.438895041038517
2026,29.126,1637,1894,327,384,1233,830.0,-69.30103290139051,18.438895041038517
2027,133.248,2161,2337,735,1070,1930,830.0,-69.29690971129664,18.438895041038517
2028,138.398,2161,2337,735,1070,1930,830.0,-69.29670384543864,18.43806981574508
